86,0,2014-9-25 
87,0,2014-9-26 
88,0,2014-9-27 
89,0,2014-9-28 
90,0,2014-9-29 
91,0,2014-9-30 
92,0,2014-10-1 
93,0,2014-10-2 
94,0,2014-10-3 
95,0,2014-10-4 
96,0,2014-10-5 
97,0,2014-10-6 
98,0,2014-10-7 
99,0,2014-10-8 
100,0,2014-10-9 
101,0,2014-10-10 
102,0,2014-10-11 
103,0,2014-10-12 
104,0,2014-10-13 
105,0,2014-10-14 
106,0,2014-10-15 
107,0,2014-10-16 
108,0,2014-10-17 
109,0,2014-10-18 
110,0,2014-10-19 
111,0,2014-10-20 
112,0,2014-10-21 
113,0,2014-10-22 
114,0,2014-10-23 
115,0,2014-10-24 
116,0,2014-10-25 
117,0,2014-10-26 
118,0,2014-10-27 
119,0,2014-10-28 
120,0,2014-10-29 
121,0,2014-10-30 
122,0,2014-10-31 
123,0,2014-11-1 
124,0,2014-11-2 
125,0,2014-11-3 
126,0,2014-11-4 
127,0,2014-11-5 
128,0,2014-11-6 
129,0,2014-11-7 
130,0,2014-11-8 
131,0,2014-11-9 
132,0,2014-11-10 
133,0,2014-11-11 
134,0,2014-11-12 
135,0,2014-11-13 
136,0,2014-11-14 
137,0,2014-11-15 
138,0,2014-11-16 
139,0,2014-11-17 
140,0,2014-11-18 
141,45.9,2014-11-19 
142,37.04,2014-11-20 
143,77.54999999999997,2014-11-21 
144,25.759999999999998,2014-11-22 
145,0,2014-11-23 
146,3.68,2014-11-24 
147,8.6,2014-11-25 
148,3.18,2014-11-26 
149,64.42999999999999,2014-11-27 
150,41.76,2014-11-28 
151,109.51999999999995,2014-11-29 
152,0,2014-11-30 
153,39.52000000000001,2014-12-1 
154,39.28,2014-12-2 
155,17.349999999999998,2014-12-3 
156,43.98999999999999,2014-12-4 
157,68.55999999999999,2014-12-5 
158,87.13000000000001,2014-12-6 
159,0,2014-12-7 
160,59.25,2014-12-8 
161,43.53999999999999,2014-12-9 
162,84.45000000000002,2014-12-10 
163,169.85,2014-12-11 
164,136.96000000000004,2014-12-12 
165,120.55000000000001,2014-12-13 
166,69.91,2014-12-14 
167,153.17999999999998,2014-12-15 
168,67.09,2014-12-16 
169,118.75999999999998,2014-12-17 
170,179.38000000000017,2014-12-18 
171,119.69999999999995,2014-12-19 
172,110.59999999999998,2014-12-20 
173,102.68999999999996,2014-12-21 
174,134.54,2014-12-22 
175,135.57999999999996,2014-12-23 
176,94.37000000000002,2014-12-24 
177,0,2014-12-25 
178,142.04999999999998,2014-12-26 
179,186.31,2014-12-27 
180,0,2014-12-28 
181,168.19000000000005,2014-12-29 
182,205.90000000000003,2014-12-30 
183,127.60000000000004,2014-12-31 
184,0,2015-1-1 
185,151.73999999999998,2015-1-2 
186,148.38,2015-1-3 
187,0,2015-1-4 
188,110.58000000000004,2015-1-5 
189,71.63000000000001,2015-1-6 
190,46.81999999999999,2015-1-7 
191,211.5900000000001,2015-1-8 
192,179.64000000000013,2015-1-9 
193,169.96,2015-1-10 
194,29.649999999999995,2015-1-11 
195,99.71000000000008,2015-1-12 
196,75.73000000000002,2015-1-13 
197,67.22999999999999,2015-1-14 
198,180.78000000000003,2015-1-15 
199,164.87000000000006,2015-1-16 
200,201.67000000000004,2015-1-17 
201,0,2015-1-18 
202,97.92999999999996,2015-1-19 
203,75.41000000000001,2015-1-20 
204,65.33999999999999,2015-1-21 
205,169.16,2015-1-22 
206,159.08,2015-1-23 
207,141.68000000000004,2015-1-24 
208,0,2015-1-25 
209,104.80000000000004,2015-1-26 
210,88.53000000000003,2015-1-27 
211,24.529999999999998,2015-1-28 
212,173.91000000000005,2015-1-29 
213,100.50999999999998,2015-1-30 
214,124.68000000000004,2015-1-31 
215,0,2015-2-1 
216,89.92,2015-2-2 
217,50.24999999999999,2015-2-3 
218,44.35,2015-2-4 
219,119.49999999999999,2015-2-5 
220,61.689999999999976,2015-2-6 
221,79.66,2015-2-7 
222,0,2015-2-8 
223,35.480000000000004,2015-2-9 
224,5.34,2015-2-10 
225,11.319999999999997,2015-2-11 
226,16.27,2015-2-12 
227,10.7,2015-2-13 
228,21.3,2015-2-14 
229,0,2015-2-15 
230,5.91,2015-2-16 
231,8.15,2015-2-17 
232,26.389999999999997,2015-2-18 
233,29.980000000000004,2015-2-19 
234,10.879999999999999,2015-2-20 
235,0,2015-2-21 
236,0,2015-2-22 
237,0,2015-2-23 
238,0,2015-2-24 
239,0,2015-2-25 
240,0,2015-2-26 
241,0,2015-2-27 
242,0,2015-2-28 
243,0,2015-3-1 
244,0,2015-3-2 
245,0,2015-3-3 
246,0,2015-3-4 
247,0,2015-3-5 
248,0,2015-3-6 
249,0,2015-3-7 
250,0,2015-3-8 
251,0,2015-3-9 
252,0,2015-3-10 
253,0,2015-3-11 
254,0,2015-3-12 
255,0,2015-3-13 
256,0,2015-3-14 
257,0,2015-3-15 
258,0,2015-3-16 
259,0,2015-3-17 
260,0,2015-3-18 
261,0,2015-3-19 
262,0,2015-3-20 
263,0,2015-3-21 
264,0,2015-3-22 
265,0,2015-3-23 
266,0,2015-3-24 
267,0,2015-3-25 
268,0,2015-3-26 
269,0,2015-3-27 
270,0,2015-3-28 
271,0,2015-3-29 
272,0,2015-3-30 
273,0,2015-3-31 
274,0,2015-4-1 
275,0,2015-4-2 
276,0,2015-4-3 
277,0,2015-4-4 
278,0,2015-4-5 
279,0,2015-4-6 
280,0,2015-4-7 
281,0,2015-4-8 
282,0,2015-4-9 
283,0,2015-4-10 
284,0,2015-4-11 
285,0,2015-4-12 
286,0,2015-4-13 
287,0,2015-4-14 
288,0,2015-4-15 
289,0,2015-4-16 
290,0,2015-4-17 
291,0,2015-4-18 
292,0,2015-4-19 
293,0,2015-4-20 
294,0,2015-4-21 
295,0,2015-4-22 
296,0,2015-4-23 
297,0,2015-4-24 
298,0,2015-4-25 
299,0,2015-4-26 
300,0,2015-4-27 
301,0,2015-4-28 
302,0,2015-4-29 
303,0,2015-4-30 
304,0,2015-5-1 
305,0,2015-5-2 
306,0,2015-5-3 
307,0,2015-5-4 
308,0,2015-5-5 
309,0,2015-5-6 
310,0,2015-5-7 
311,0,2015-5-8 
312,0,2015-5-9 
313,0,2015-5-10 
314,0,2015-5-11 
315,0,2015-5-12 
316,0,2015-5-13 
317,0,2015-5-14 
318,0,2015-5-15 
319,0,2015-5-16 
320,0,2015-5-17 
321,0,2015-5-18 
322,0,2015-5-19 
323,0,2015-5-20 
324,0,2015-5-21 
325,0,2015-5-22 
326,0,2015-5-23 
327,0,2015-5-24 
328,0,2015-5-25 
329,0,2015-5-26 
330,0,2015-5-27 
331,0,2015-5-28 
332,0,2015-5-29 
333,0,2015-5-30 
334,0,2015-5-31 
335,0,2015-6-1 
336,0,2015-6-2 
337,0,2015-6-3 
338,0,2015-6-4 
339,0,2015-6-5 
340,0,2015-6-6 
341,0,2015-6-7 
342,0,2015-6-8 
343,0,2015-6-9 
344,0,2015-6-10 
345,0,2015-6-11 
346,0,2015-6-12 
347,0,2015-6-13 
348,0,2015-6-14 
349,0,2015-6-15 
350,0,2015-6-16 
351,0,2015-6-17 
352,0,2015-6-18 
353,0,2015-6-19 
354,0,2015-6-20 
355,0,2015-6-21 
356,0,2015-6-22 
357,0,2015-6-23 
358,0,2015-6-24 
359,0,2015-6-25 
360,0,2015-6-26 
361,0,2015-6-27 
362,0,2015-6-28 
363,0,2015-6-29 
364,0,2015-6-30 
365,0,2015-7-1 
366,0,2015-7-2 
367,0,2015-7-3 
368,0,2015-7-4 
369,0,2015-7-5 
370,0,2015-7-6 
371,0,2015-7-7 
372,0,2015-7-8 
373,0,2015-7-9 
374,0,2015-7-10 
375,0,2015-7-11 
376,0,2015-7-12 
377,0,2015-7-13 
378,0,2015-7-14 
379,0,2015-7-15 
380,0,2015-7-16 
381,0,2015-7-17 
382,0,2015-7-18 
383,0,2015-7-19 
384,0,2015-7-20 
385,0,2015-7-21 
386,0,2015-7-22 
387,0,2015-7-23 
388,0,2015-7-24 
389,0,2015-7-25 
390,0,2015-7-26 
391,0,2015-7-27 
392,0,2015-7-28 
393,0,2015-7-29 
394,0,2015-7-30 
395,0,2015-7-31 
396,0,2015-8-1 
397,0,2015-8-2 
398,0,2015-8-3 
399,0,2015-8-4 
400,0,2015-8-5 
401,0,2015-8-6 
402,0,2015-8-7 
403,0,2015-8-8 
404,0,2015-8-9 
405,0,2015-8-10 
406,0,2015-8-11 
407,0,2015-8-12 
408,0,2015-8-13 
409,0,2015-8-14 
410,0,2015-8-15 
411,0,2015-8-16 
412,0,2015-8-17 
413,0,2015-8-18 
414,0,2015-8-19 
415,0,2015-8-20 
416,0,2015-8-21 
417,0,2015-8-22 
418,0,2015-8-23 
419,0,2015-8-24 
420,0,2015-8-25 
421,0,2015-8-26 
422,0,2015-8-27 
423,0,2015-8-28 
424,0,2015-8-29 
425,0,2015-8-30 
426,0,2015-8-31 
427,0,2015-9-1 
428,0,2015-9-2 
429,0,2015-9-3 
430,0,2015-9-4 
431,0,2015-9-5 
432,0,2015-9-6 
433,0,2015-9-7 
434,0,2015-9-8 
435,0,2015-9-9 
436,0,2015-9-10 
437,0,2015-9-11 
438,0,2015-9-12 
439,0,2015-9-13 
440,0,2015-9-14 
441,0,2015-9-15 
442,0,2015-9-16 
443,0,2015-9-17 
444,0,2015-9-18 
445,0,2015-9-19 
446,0,2015-9-20 
447,0,2015-9-21 
448,0,2015-9-22 
449,0,2015-9-23 
450,0,2015-9-24 
451,0,2015-9-25 
452,0,2015-9-26 
453,0,2015-9-27 
454,0,2015-9-28 
455,0,2015-9-29 
456,0,2015-9-30 
457,0,2015-10-1 
458,0,2015-10-2 
459,0,2015-10-3 
460,0,2015-10-4 
461,0,2015-10-5 
462,0,2015-10-6 
463,0,2015-10-7 
464,0,2015-10-8 
465,0,2015-10-9 
466,0,2015-10-10 
467,0,2015-10-11 
468,0,2015-10-12 
469,0,2015-10-13 
470,0,2015-10-14 
471,0,2015-10-15 
472,0,2015-10-16 
473,0,2015-10-17 
474,0,2015-10-18 
475,0,2015-10-19 
476,0,2015-10-20 
477,0,2015-10-21 
478,0,2015-10-22 
479,0,2015-10-23 
480,0,2015-10-24 
481,0,2015-10-25 
482,0,2015-10-26 
483,0,2015-10-27 
484,0,2015-10-28 
485,0,2015-10-29 
486,0,2015-10-30 
487,0,2015-10-31 
488,0,2015-11-1 
489,0,2015-11-2 
490,0,2015-11-3 
491,0,2015-11-4 
492,0,2015-11-5 
493,0,2015-11-6 
494,0,2015-11-7 
495,0,2015-11-8 
496,0,2015-11-9 
497,0,2015-11-10 
498,0,2015-11-11 
499,0,2015-11-12 
500,0,2015-11-13 
501,0,2015-11-14 
502,0,2015-11-15 
503,0,2015-11-16 
504,0,2015-11-17 
505,0,2015-11-18 
506,0,2015-11-19 
507,0,2015-11-20 
508,0,2015-11-21 
509,0,2015-11-22 
510,0,2015-11-23 
511,0,2015-11-24 
512,0,2015-11-25 
513,0,2015-11-26 
514,0,2015-11-27 
515,0,2015-11-28 
516,0,2015-11-29 
517,0,2015-11-30 
518,0,2015-12-1 
519,0,2015-12-2 
520,183.23999999999992,2015-12-3 
521,113.99000000000005,2015-12-4 
522,120.09000000000003,2015-12-5 
523,0,2015-12-6 
524,73.96999999999998,2015-12-7 
525,56.71,2015-12-8 
526,72.76000000000005,2015-12-9 
527,145.88000000000002,2015-12-10 
528,104.23,2015-12-11 
529,115.81,2015-12-12 
530,60.000000000000014,2015-12-13 
531,106.05999999999997,2015-12-14 
532,64.72000000000001,2015-12-15 
533,79.2,2015-12-16 
534,208.48000000000008,2015-12-17 
535,126.10999999999999,2015-12-18 
536,162.56000000000003,2015-12-19 
537,55.88000000000001,2015-12-20 
538,146.26000000000002,2015-12-21 
539,123.89000000000001,2015-12-22 
540,82.06,2015-12-23 
541,124.81999999999998,2015-12-24 
542,0,2015-12-25 
543,123.42000000000002,2015-12-26 
544,0,2015-12-27 
545,198.60000000000008,2015-12-28 
546,194.15999999999997,2015-12-29 
547,234.66,2015-12-30 
548,217.91000000000003,2015-12-31 
549,0,2016-1-1 
550,174.3400000000001,2016-1-2 
551,0,2016-1-3 
552,189.60999999999996,2016-1-4 
553,230.34000000000006,2016-1-5 
554,217.2599999999998,2016-1-6 
555,656.7600000000006,2016-1-7 
556,429.83000000000027,2016-1-8 
557,559.3900000000006,2016-1-9 
558,78.82,2016-1-10 
559,170.00999999999996,2016-1-11 
560,207.9000000000001,2016-1-12 
561,283.24,2016-1-13 
562,502.10999999999996,2016-1-14 
563,361.75999999999993,2016-1-15 
564,374.5599999999998,2016-1-16 
565,0,2016-1-17 
566,213.35000000000002,2016-1-18 
567,174.95000000000002,2016-1-19 
568,178.72000000000003,2016-1-20 
569,339.4400000000001,2016-1-21 
570,233.47000000000003,2016-1-22 
571,363.1600000000002,2016-1-23 
572,0,2016-1-24 
573,150.70000000000002,2016-1-25 
574,178.87999999999994,2016-1-26 
575,160.27,2016-1-27 
576,354.35999999999996,2016-1-28 
577,268.61,2016-1-29 
578,377.75000000000006,2016-1-30 
579,0,2016-1-31 
580,135.82999999999996,2016-2-1 
581,90.74,2016-2-2 
582,79.02,2016-2-3 
583,169.47,2016-2-4 
584,21.130000000000003,2016-2-5 
585,17.29,2016-2-6 
586,0,2016-2-7 
587,23.22,2016-2-8 
588,5.07,2016-2-9 
589,14.48,2016-2-10 
590,10.28,2016-2-11 
591,7.42,2016-2-12 
592,11.530000000000001,2016-2-13 
593,0,2016-2-14 
594,7.97,2016-2-15 
595,7.01,2016-2-16 
596,6.619999999999999,2016-2-17 
597,25.360000000000003,2016-2-18 
598,24.490000000000002,2016-2-19 
599,17.33,2016-2-20 
600,0,2016-2-21 
601,8.040000000000001,2016-2-22 
602,8.3,2016-2-23 
603,12.03,2016-2-24 
604,16.43,2016-2-25 
605,17.57,2016-2-26 
606,13.230000000000002,2016-2-27 
607,0,2016-2-28 
608,13.1,2016-2-29 
609,9.02,2016-3-1 
610,4.76,2016-3-2 
611,8.469999999999999,2016-3-3 
612,7.4399999999999995,2016-3-4 
613,15.270000000000001,2016-3-5 
614,0,2016-3-6 
615,9.9,2016-3-7 
616,10.66,2016-3-8 
617,13.92,2016-3-9 
618,0,2016-3-10 
619,0,2016-3-11 
620,0,2016-3-12 
621,0,2016-3-13 
622,1.12,2016-3-14 
